frame,tier,agent_idx,x,y,z
141,scouts,3,-2.3102,-4.6184,3.0000
141,scouts,4,5.7253,-1.6168,3.0000
141,scouts,5,2.8388,-0.5795,3.0000
141,scouts,6,0.3684,-3.2259,3.0000
141,scouts,7,2.3102,-4.6183,3.0000
141,scouts,8,-4.2747,1.6169,3.0000
141,scouts,9,-7.6897,4.6184,3.0000
141,scouts,10,-9.5000,3.2264,3.0000
141,scouts,11,-7.1612,0.5796,3.0000
141,scouts,12,9.5000,3.2264,3.0000
141,scouts,13,7.6897,4.6184,3.0000
141,scouts,14,4.2747,1.6169,3.0000
141,scouts,15,7.1611,0.5797,3.0000
141,workers,0,-3.0000,-5.0000,3.0000
141,workers,1,7.0000,-5.0000,3.0000
141,workers,2,-3.0000,5.0000,3.0000
141,workers,3,7.0000,5.0000,3.0000
142,general,0,0.0000,0.0000,5.0000
142,nodes,0,-3.9474,-3.8665,3.0000
142,nodes,1,3.9458,-3.8663,3.0000
142,nodes,2,-6.0529,3.8660,3.0000
142,nodes,3,6.0528,3.8665,3.0000
142,scouts,0,-0.3477,-3.2140,3.0000
142,scouts,1,-2.8234,-0.5608,3.0000
142,scouts,2,-5.7147,-1.5956,3.0000
142,scouts,3,-2.2920,-4.6030,3.0000
142,scouts,4,5.7147,-1.5955,3.0000
142,scouts,5,2.8233,-0.5606,3.0000
142,scouts,6,0.3476,-3.2138,3.0000
142,scouts,7,2.2920,-4.6030,3.0000
142,scouts,8,-4.2852,1.5955,3.0000
142,scouts,9,-7.7080,4.6030,3.0000
142,scouts,10,-9.5000,3.2144,3.0000
142,scouts,11,-7.1766,0.5607,3.0000
142,scouts,12,9.5000,3.2144,3.0000
142,scouts,13,7.7079,4.6030,3.0000
142,scouts,14,4.2852,1.5956,3.0000
142,scouts,15,7.1765,0.5608,3.0000
142,workers,0,-3.0000,-5.0000,3.0000
142,workers,1,7.0000,-5.0000,3.0000
142,workers,2,-3.0000,5.0000,3.0000
142,workers,3,7.0000,5.0000,3.0000
143,general,0,0.0000,0.0000,5.0000
143,nodes,0,-3.9397,-3.8588,3.0000
143,nodes,1,3.9382,-3.8586,3.0000
143,nodes,2,-6.0605,3.8583,3.0000
143,nodes,3,6.0605,3.8588,3.0000
143,scouts,0,-0.3269,-3.2020,3.0000
143,scouts,1,-2.8080,-0.5420,3.0000
143,scouts,2,-5.7040,-1.5743,3.0000
143,scouts,3,-2.2738,-4.5876,3.0000
143,scouts,4,5.7040,-1.5742,3.0000
143,scouts,5,2.8079,-0.5417,3.0000
143,scouts,6,0.3267,-3.2018,3.0000
143,scouts,7,2.2738,-4.5876,3.0000
143,scouts,8,-4.2959,1.5743,3.0000
143,scouts,9,-7.7261,4.5876,3.0000
143,scouts,10,-9.5000,3.2025,3.0000
143,scouts,11,-7.1920,0.5419,3.0000
143,scouts,12,9.5000,3.2025,3.0000
143,scouts,13,7.7261,4.5876,3.0000
143,scouts,14,4.2959,1.5743,3.0000
143,scouts,15,7.1919,0.5420,3.0000
143,workers,0,-3.0000,-5.0000,3.0000
143,workers,1,7.0000,-5.0000,3.0000
143,workers,2,-3.0000,5.0000,3.0000
143,workers,3,7.0000,5.0000,3.0000
144,general,0,0.0000,0.0000,5.0000
144,nodes,0,-3.9321,-3.8511,3.0000
144,nodes,1,3.9305,-3.8509,3.0000
144,nodes,2,-6.0681,3.8505,3.0000
144,nodes,3,6.0681,3.8511,3.0000
144,scouts,0,-0.3061,-3.1899,3.0000
144,scouts,1,-2.7925,-0.5232,3.0000
144,scouts,2,-5.6931,-1.5533,3.0000
144,scouts,3,-2.2556,-4.5721,3.0000
144,scouts,4,5.6931,-1.5531,3.0000
144,scouts,5,2.7925,-0.5229,3.0000
144,scouts,6,0.3059,-3.1897,3.0000
144,scouts,7,2.2556,-4.5721,3.0000
144,scouts,8,-4.3068,1.5533,3.0000
144,scouts,9,-7.7443,4.5722,3.0000
144,scouts,10,-9.5000,3.1907,3.0000
144,scouts,11,-7.2074,0.5231,3.0000
144,scouts,12,9.5000,3.1907,3.0000
144,scouts,13,7.7443,4.5722,3.0000
144,scouts,14,4.3068,1.5533,3.0000
144,scouts,15,7.2073,0.5232,3.0000
144,workers,0,-3.0000,-5.0000,3.0000
144,workers,1,7.0000,-5.0000,3.0000
144,workers,2,-3.0000,5.0000,3.0000
144,workers,3,7.0000,5.0000,3.0000
145,general,0,0.0000,0.0000,5.0000
145,nodes,0,-3.9244,-3.8434,3.0000
145,nodes,1,3.9228,-3.8431,3.0000
145,nodes,2,-6.0758,3.8428,3.0000
145,nodes,3,6.0758,3.8434,3.0000
145,scouts,0,-0.2853,-3.1779,3.0000
145,scouts,1,-2.7771,-0.5044,3.0000
145,scouts,2,-5.6820,-1.5323,3.0000
145,scouts,3,-2.2374,-4.5567,3.0000
145,scouts,4,5.6820,-1.5322,3.0000
145,scouts,5,2.7770,-0.5042,3.0000
145,scouts,6,0.2851,-3.1776,3.0000
145,scouts,7,2.2374,-4.5566,3.0000
145,scouts,8,-4.3179,1.5323,3.0000
145,scouts,9,-7.7624,4.5567,3.0000
145,scouts,10,-9.5000,3.1789,3.0000
145,scouts,11,-7.2229,0.5044,3.0000
145,scouts,12,9.5000,3.1789,3.0000
145,scouts,13,7.7624,4.5567,3.0000
145,scouts,14,4.3179,1.5324,3.0000
145,scouts,15,7.2227,0.5045,3.0000
145,workers,0,-3.0000,-5.0000,3.0000
145,workers,1,7.0000,-5.0000,3.0000
145,workers,2,-3.0000,5.0000,3.0000
145,workers,3,7.0000,5.0000,3.0000
146,general,0,0.0000,0.0000,5.0000
146,nodes,0,-3.9167,-3.8357,3.0000
146,nodes,1,3.9152,-3.8354,3.0000
146,nodes,2,-6.0835,3.8351,3.0000
146,nodes,3,6.0835,3.8357,3.0000
146,scouts,0,-0.2645,-3.1658,3.0000
146,scouts,1,-2.7616,-0.4857,3.0000
146,scouts,2,-5.6707,-1.5115,3.0000
146,scouts,3,-2.2193,-4.5412,3.0000
146,scouts,4,5.6707,-1.5114,3.0000
146,scouts,5,2.7616,-0.4855,3.0000
146,scouts,6,0.2644,-3.1656,3.0000
146,scouts,7,2.2193,-4.5411,3.0000
146,scouts,8,-4.3291,1.5116,3.0000
146,scouts,9,-7.7805,4.5413,3.0000
146,scouts,10,-9.5000,3.1672,3.0000
146,scouts,11,-7.2383,0.4857,3.0000
146,scouts,12,9.5000,3.1672,3.0000
146,scouts,13,7.7805,4.5413,3.0000
146,scouts,14,4.3291,1.5116,3.0000
146,scouts,15,7.2382,0.4858,3.0000
146,workers,0,-3.0000,-5.0000,3.0000
146,workers,1,7.0000,-5.0000,3.0000
146,workers,2,-3.0000,5.0000,3.0000
146,workers,3,7.0000,5.0000,3.0000
147,general,0,0.0000,0.0000,5.0000
147,nodes,0,-3.9090,-3.8281,3.0000
147,nodes,1,3.9074,-3.8277,3.0000
147,nodes,2,-6.0912,3.8275,3.0000
147,nodes,3,6.0911,3.8280,3.0000
147,scouts,0,-0.2437,-3.1538,3.0000
147,scouts,1,-2.7461,-0.4670,3.0000
147,scouts,2,-5.6592,-1.4909,3.0000
147,scouts,3,-2.2012,-4.5257,3.0000
147,scouts,4,5.6592,-1.4908,3.0000
147,scouts,5,2.7461,-0.4668,3.0000
147,scouts,6,0.2436,-3.1536,3.0000
147,scouts,7,2.2012,-4.5256,3.0000
147,scouts,8,-4.3405,1.4910,3.0000
147,scouts,9,-7.7985,4.5257,3.0000
147,scouts,10,-9.5000,3.1556,3.0000
147,scouts,11,-7.2537,0.4670,3.0000
147,scouts,12,9.5000,3.1556,3.0000
147,scouts,13,7.7985,4.5258,3.0000
147,scouts,14,4.3405,1.4910,3.0000
147,scouts,15,7.2536,0.4671,3.0000
147,workers,0,-3.0000,-5.0000,3.0000
147,workers,1,7.0000,-5.0000,3.0000
147,workers,2,-3.0000,5.0000,3.0000
147,workers,3,7.0000,5.0000,3.0000
148,general,0,0.0000,0.0000,5.0000
148,nodes,0,-3.9014,-3.8203,3.0000
148,nodes,1,3.8999,-3.8199,3.0000
148,nodes,2,-6.0989,3.8198,3.0000
148,nodes,3,6.0989,3.8205,3.0000
148,scouts,0,-0.2230,-3.1418,3.0000
148,scouts,1,-2.7306,-0.4484,3.0000
148,scouts,2,-5.6476,-1.4705,3.0000
148,scouts,3,-2.1831,-4.5101,3.0000
148,scouts,4,5.6475,-1.4704,3.0000
148,scouts,5,2.7306,-0.4481,3.0000
148,scouts,6,0.2228,-3.1416,3.0000
148,scouts,7,2.1831,-4.5101,3.0000
148,scouts,8,-4.3522,1.4706,3.0000
148,scouts,9,-7.8166,4.5102,3.0000
148,scouts,10,-9.5000,3.1440,3.0000
148,scouts,11,-7.2691,0.4484,3.0000
148,scouts,12,9.5000,3.1440,3.0000
148,scouts,13,7.8165,4.5102,3.0000
148,scouts,14,4.3521,1.4706,3.0000
148,scouts,15,7.2690,0.4485,3.0000
148,workers,0,-3.0000,-5.0000,3.0000
148,workers,1,7.0000,-5.0000,3.0000
148,workers,2,-3.0000,5.0000,3.0000
148,workers,3,7.0000,5.0000,3.0000
149,general,0,0.0000,0.0000,5.0000
149,nodes,0,-3.8936,-3.8128,3.0000
149,nodes,1,3.8921,-3.8123,3.0000
149,nodes,2,-6.1067,3.8122,3.0000
149,nodes,3,6.1066,3.8128,3.0000
149,scouts,0,-0.2022,-3.1298,3.0000
149,scouts,1,-2.7151,-0.4298,3.0000
149,scouts,2,-5.6357,-1.4502,3.0000
149,scouts,3,-2.1651,-4.4945,3.0000
149,scouts,4,5.6356,-1.4501,3.0000
149,scouts,5,2.7151,-0.4295,3.0000
149,scouts,6,0.2021,-3.1296,3.0000
149,scouts,7,2.1651,-4.4945,3.0000
149,scouts,8,-4.3640,1.4503,3.0000
149,scouts,9,-7.8345,4.4947,3.0000
149,scouts,10,-9.5000,3.1325,3.0000
149,scouts,11,-7.2846,0.4298,3.0000
149,scouts,12,9.5000,3.1325,3.0000
149,scouts,13,7.8345,4.4947,3.0000
149,scouts,14,4.3640,1.4504,3.0000
149,scouts,15,7.2845,0.4299,3.0000
149,workers,0,-3.0000,-5.0000,3.0000
149,workers,1,7.0000,-5.0000,3.0000
149,workers,2,-3.0000,5.0000,3.0000
149,workers,3,7.0000,5.0000,3.0000
150,general,0,0.0000,0.0000,5.0000
150,nodes,0,-3.8859,-3.8050,3.0000
150,nodes,1,3.8844,-3.8047,3.0000
150,nodes,2,-6.1145,3.8046,3.0000
150,nodes,3,6.1143,3.8053,3.0000
150,scouts,0,-0.1815,-3.1178,3.0000
150,scouts,1,-2.6996,-0.4112,3.0000
150,scouts,2,-5.6235,-1.4302,3.0000
150,scouts,3,-2.1471,-4.4789,3.0000
150,scouts,4,5.6235,-1.4301,3.0000
150,scouts,5,2.6996,-0.4110,3.0000
150,scouts,6,0.1813,-3.1176,3.0000
150,scouts,7,2.1471,-4.4789,3.0000
150,scouts,8,-4.3761,1.4303,3.0000
150,scouts,9,-7.8525,4.4791,3.0000
150,scouts,10,-9.5000,3.1210,3.0000
150,scouts,11,-7.3000,0.4113,3.0000
150,scouts,12,9.5000,3.1210,3.0000
150,scouts,13,7.8525,4.4791,3.0000
150,scouts,14,4.3760,1.4303,3.0000
150,scouts,15,7.2999,0.4114,3.0000
150,workers,0,-3.0000,-5.0000,3.0000
150,workers,1,7.0000,-5.0000,3.0000
150,workers,2,-3.0000,5.0000,3.0000
150,workers,3,7.0000,5.0000,3.0000
151,general,0,0.0000,0.0000,5.0000
151,nodes,0,-3.8782,-3.7974,3.0000
151,nodes,1,3.8765,-3.7971,3.0000
151,nodes,2,-6.1222,3.7971,3.0000
151,nodes,3,6.1220,3.7977,3.0000
151,scouts,0,-0.1607,-3.1059,3.0000
151,scouts,1,-2.6841,-0.3927,3.0000
151,scouts,2,-5.6112,-1.4103,3.0000
151,scouts,3,-2.1291,-4.4633,3.0000
151,scouts,4,5.6112,-1.4102,3.0000
151,scouts,5,2.6841,-0.3924,3.0000
151,scouts,6,0.1606,-3.1056,3.0000
151,scouts,7,2.1291,-4.4632,3.0000
151,scouts,8,-4.3883,1.4105,3.0000
151,scouts,9,-7.8704,4.4635,3.0000
151,scouts,10,-9.5000,3.1096,3.0000
151,scouts,11,-7.3155,0.3928,3.0000
151,scouts,12,9.5000,3.1096,3.0000
151,scouts,13,7.8704,4.4635,3.0000
151,scouts,14,4.3883,1.4105,3.0000
151,scouts,15,7.3154,0.3929,3.0000
151,workers,0,-3.0000,-5.0000,3.0000
151,workers,1,7.0000,-5.0000,3.0000
151,workers,2,-3.0000,5.0000,3.0000
151,workers,3,7.0000,5.0000,3.0000
152,general,0,0.0000,0.0000,5.0000
152,nodes,0,-3.8704,-3.7898,3.0000
152,nodes,1,3.8688,-3.7895,3.0000
152,nodes,2,-6.1300,3.7894,3.0000
152,nodes,3,6.1298,3.7902,3.0000
152,scouts,0,-0.1400,-3.0939,3.0000
152,scouts,1,-2.6686,-0.3742,3.0000
152,scouts,2,-5.5986,-1.3907,3.0000
152,scouts,3,-2.1111,-4.4476,3.0000
152,scouts,4,5.5986,-1.3906,3.0000
152,scouts,5,2.6685,-0.3740,3.0000
152,scouts,6,0.1399,-3.0937,3.0000
152,scouts,7,2.1111,-4.4476,3.0000
152,scouts,8,-4.4008,1.3909,3.0000
152,scouts,9,-7.8883,4.4478,3.0000
152,scouts,10,-9.5000,3.0983,3.0000
152,scouts,11,-7.3309,0.3743,3.0000
152,scouts,12,9.5000,3.0983,3.0000
152,scouts,13,7.8882,4.4478,3.0000
152,scouts,14,4.4008,1.3909,3.0000
152,scouts,15,7.3308,0.3744,3.0000
152,workers,0,-3.0000,-5.0000,3.0000
152,workers,1,7.0000,-5.0000,3.0000
152,workers,2,-3.0000,5.0000,3.0000
152,workers,3,7.0000,5.0000,3.0000
153,general,0,0.0000,0.0000,5.0000
153,nodes,0,-3.8626,-3.7823,3.0000
153,nodes,1,3.8610,-3.7819,3.0000
153,nodes,2,-6.1377,3.7820,3.0000
153,nodes,3,6.1376,3.7826,3.0000
153,scouts,0,-0.1193,-3.0820,3.0000
153,scouts,1,-2.6530,-0.3558,3.0000
153,scouts,2,-5.5858,-1.3713,3.0000
153,scouts,3,-2.0932,-4.4319,3.0000
153,scouts,4,5.5857,-1.3712,3.0000
153,scouts,5,2.6530,-0.3555,3.0000
153,scouts,6,0.1192,-3.0818,3.0000
153,scouts,7,2.0932,-4.4319,3.0000
153,scouts,8,-4.4136,1.3716,3.0000
153,scouts,9,-7.9061,4.4322,3.0000
153,scouts,10,-9.5000,3.0871,3.0000
153,scouts,11,-7.3464,0.3559,3.0000
153,scouts,12,9.5000,3.0871,3.0000
153,scouts,13,7.9061,4.4322,3.0000
153,scouts,14,4.4136,1.3716,3.0000
153,scouts,15,7.3463,0.3560,3.0000
153,workers,0,-3.0000,-5.0000,3.0000
153,workers,1,7.0000,-5.0000,3.0000
153,workers,2,-3.0000,5.0000,3.0000
153,workers,3,7.0000,5.0000,3.0000
154,general,0,0.0000,0.0000,5.0000
154,nodes,0,-3.8549,-3.7747,3.0000
154,nodes,1,3.8533,-3.7743,3.0000
154,nodes,2,-6.1455,3.7744,3.0000
154,nodes,3,6.1453,3.7751,3.0000
154,scouts,0,-0.0986,-3.0701,3.0000
154,scouts,1,-2.6374,-0.3374,3.0000
154,scouts,2,-5.5726,-1.3522,3.0000
154,scouts,3,-2.0753,-4.4162,3.0000
154,scouts,4,5.5726,-1.3521,3.0000
154,scouts,5,2.6374,-0.3371,3.0000
154,scouts,6,0.0984,-3.0698,3.0000
154,scouts,7,2.0753,-4.4161,3.0000
154,scouts,8,-4.4266,1.3525,3.0000
154,scouts,9,-7.9239,4.4165,3.0000
154,scouts,10,-9.5000,3.0759,3.0000
154,scouts,11,-7.3619,0.3376,3.0000
154,scouts,12,9.5000,3.0759,3.0000
154,scouts,13,7.9239,4.4165,3.0000
154,scouts,14,4.4266,1.3525,3.0000
154,scouts,15,7.3618,0.3376,3.0000
154,workers,0,-3.0000,-5.0000,3.0000
154,workers,1,7.0000,-5.0000,3.0000
154,workers,2,-3.0000,5.0000,3.0000
154,workers,3,7.0000,5.0000,3.0000
155,general,0,0.0000,0.0000,5.0000
155,nodes,0,-3.8471,-3.7672,3.0000
155,nodes,1,3.8455,-3.7667,3.0000
155,nodes,2,-6.1533,3.7669,3.0000
155,nodes,3,6.1531,3.7676,3.0000
155,scouts,0,-0.0779,-3.0582,3.0000
155,scouts,1,-2.6218,-0.3190,3.0000
155,scouts,2,-5.5592,-1.3334,3.0000
155,scouts,3,-2.0575,-4.4004,3.0000
155,scouts,4,5.5592,-1.3333,3.0000
155,scouts,5,2.6218,-0.3187,3.0000
155,scouts,6,0.0777,-3.0579,3.0000
155,scouts,7,2.0574,-4.4004,3.0000
155,scouts,8,-4.4400,1.3337,3.0000
155,scouts,9,-7.9417,4.4008,3.0000
155,scouts,10,-9.5000,3.0648,3.0000
155,scouts,11,-7.3774,0.3192,3.0000
155,scouts,12,9.5000,3.0648,3.0000
155,scouts,13,7.9416,4.4008,3.0000
155,scouts,14,4.4399,1.3338,3.0000
155,scouts,15,7.3772,0.3193,3.0000
155,workers,0,-3.0000,-5.0000,3.0000
155,workers,1,7.0000,-5.0000,3.0000
155,workers,2,-3.0000,5.0000,3.0000
155,workers,3,7.0000,5.0000,3.0000
156,general,0,0.0000,0.0000,5.0000
156,nodes,0,-3.8393,-3.7596,3.0000
156,nodes,1,3.8376,-3.7592,3.0000
156,nodes,2,-6.1611,3.7594,3.0000
156,nodes,3,6.1611,3.7601,3.0000
156,scouts,0,-0.0572,-3.0463,3.0000
156,scouts,1,-2.6062,-0.3007,3.0000
156,scouts,2,-5.5455,-1.3149,3.0000
156,scouts,3,-2.0396,-4.3846,3.0000
156,scouts,4,5.5454,-1.3148,3.0000
156,scouts,5,2.6062,-0.3004,3.0000
156,scouts,6,0.0571,-3.0460,3.0000
156,scouts,7,2.0396,-4.3846,3.0000
156,scouts,8,-4.4536,1.3153,3.0000
156,scouts,9,-7.9594,4.3850,3.0000
156,scouts,10,-9.5000,3.0538,3.0000
156,scouts,11,-7.3928,0.3009,3.0000
156,scouts,12,9.5000,3.0538,3.0000
156,scouts,13,7.9594,4.3850,3.0000
156,scouts,14,4.4536,1.3153,3.0000
156,scouts,15,7.3927,0.3010,3.0000
156,workers,0,-3.0000,-5.0000,3.0000
156,workers,1,7.0000,-5.0000,3.0000
156,workers,2,-3.0000,5.0000,3.0000
156,workers,3,7.0000,5.0000,3.0000
157,general,0,0.0000,0.0000,5.0000
157,nodes,0,-3.8315,-3.7521,3.0000
157,nodes,1,3.8298,-3.7517,3.0000
157,nodes,2,-6.1689,3.7520,3.0000
157,nodes,3,6.1689,3.7526,3.0000
157,scouts,0,-0.0365,-3.0344,3.0000
157,scouts,1,-2.5906,-0.2824,3.0000
157,scouts,2,-5.5314,-1.2968,3.0000
157,scouts,3,-2.0218,-4.3688,3.0000
157,scouts,4,5.5314,-1.2966,3.0000
157,scouts,5,2.5906,-0.2821,3.0000
157,scouts,6,0.0364,-3.0342,3.0000
157,scouts,7,2.0218,-4.3688,3.0000
157,scouts,8,-4.4675,1.2972,3.0000
157,scouts,9,-7.9771,4.3692,3.0000
157,scouts,10,-9.5000,3.0428,3.0000
157,scouts,11,-7.4083,0.2827,3.0000
157,scouts,12,9.5000,3.0428,3.0000
157,scouts,13,7.9771,4.3693,3.0000
157,scouts,14,4.4675,1.2972,3.0000
157,scouts,15,7.4082,0.2828,3.0000
157,workers,0,-3.0000,-5.0000,3.0000
157,workers,1,7.0000,-5.0000,3.0000
157,workers,2,-3.0000,5.0000,3.0000
157,workers,3,7.0000,5.0000,3.0000
158,general,0,0.0000,0.0000,5.0000
158,nodes,0,-3.8236,-3.7446,3.0000
158,nodes,1,3.8219,-3.7442,3.0000
158,nodes,2,-6.1767,3.7446,3.0000
158,nodes,3,6.1767,3.7453,3.0000
158,scouts,0,-0.0158,-3.0225,3.0000
158,scouts,1,-2.5750,-0.2641,3.0000
158,scouts,2,-5.5170,-1.2790,3.0000
158,scouts,3,-2.0040,-4.3529,3.0000
158,scouts,4,5.5169,-1.2789,3.0000
158,scouts,5,2.5749,-0.2638,3.0000
158,scouts,6,0.0157,-3.0223,3.0000
158,scouts,7,2.0040,-4.3529,3.0000
158,scouts,8,-4.4818,1.2796,3.0000
158,scouts,9,-7.9947,4.3534,3.0000
158,scouts,10,-9.5000,3.0319,3.0000
158,scouts,11,-7.4238,0.2645,3.0000
158,scouts,12,9.5000,3.0320,3.0000
158,scouts,13,7.9947,4.3535,3.0000
158,scouts,14,4.4818,1.2796,3.0000
158,scouts,15,7.4237,0.2646,3.0000
158,workers,0,-3.0000,-5.0000,3.0000
158,workers,1,7.0000,-5.0000,3.0000
158,workers,2,-3.0000,5.0000,3.0000
158,workers,3,7.0000,5.0000,3.0000
159,general,0,0.0000,0.0000,5.0000
159,nodes,0,-3.8158,-3.7371,3.0000
159,nodes,1,3.8141,-3.7368,3.0000
159,nodes,2,-6.1847,3.7373,3.0000
159,nodes,3,6.1847,3.7379,3.0000
159,scouts,0,0.0049,-3.0107,3.0000
159,scouts,1,-2.5593,-0.2459,3.0000
159,scouts,2,-5.5022,-1.2618,3.0000
159,scouts,3,-1.9863,-4.3371,3.0000
159,scouts,4,5.5021,-1.2617,3.0000
159,scouts,5,2.5593,-0.2456,3.0000
159,scouts,6,-0.0050,-3.0104,3.0000
159,scouts,7,1.9863,-4.3370,3.0000
159,scouts,8,-4.4966,1.2624,3.0000
159,scouts,9,-8.0123,4.3376,3.0000
159,scouts,10,-9.5000,3.0211,3.0000
159,scouts,11,-7.4394,0.2463,3.0000
159,scouts,12,9.5000,3.0211,3.0000
159,scouts,13,8.0123,4.3376,3.0000
159,scouts,14,4.4965,1.2624,3.0000
159,scouts,15,7.4392,0.2464,3.0000
159,workers,0,-3.0000,-5.0000,3.0000
159,workers,1,7.0000,-5.0000,3.0000
159,workers,2,-3.0000,5.0000,3.0000
159,workers,3,7.0000,5.0000,3.0000
160,general,0,0.0000,0.0000,5.0000
160,nodes,0,-3.8079,-3.7297,3.0000
160,nodes,1,3.8061,-3.7294,3.0000
160,nodes,2,-6.1927,3.7299,3.0000
160,nodes,3,6.1926,3.7306,3.0000
160,scouts,0,0.0255,-2.9988,3.0000
160,scouts,1,-2.5436,-0.2277,3.0000
160,scouts,2,-5.4869,-1.2451,3.0000
160,scouts,3,-1.9686,-4.3211,3.0000
160,scouts,4,5.4868,-1.2450,3.0000
160,scouts,5,2.5436,-0.2274,3.0000
160,scouts,6,-0.0256,-2.9986,3.0000
160,scouts,7,1.9686,-4.3211,3.0000
160,scouts,8,-4.5117,1.2458,3.0000
160,scouts,9,-8.0299,4.3218,3.0000
160,scouts,10,-9.5000,3.0104,3.0000
160,scouts,11,-7.4549,0.2282,3.0000
160,scouts,12,9.5000,3.0104,3.0000
160,scouts,13,8.0299,4.3218,3.0000
160,scouts,14,4.5117,1.2458,3.0000
160,scouts,15,7.4548,0.2283,3.0000
160,workers,0,-3.0000,-5.0000,3.0000
160,workers,1,7.0000,-5.0000,3.0000
160,workers,2,-3.0000,5.0000,3.0000
160,workers,3,7.0000,5.0000,3.0000
161,general,0,0.0000,0.0000,5.0000
161,nodes,0,-3.7999,-3.7224,3.0000
161,nodes,1,3.7982,-3.7220,3.0000
161,nodes,2,-6.2006,3.7227,3.0000
161,nodes,3,6.2005,3.7233,3.0000
161,scouts,0,0.0462,-2.9870,3.0000
161,scouts,1,-2.5280,-0.2096,3.0000
161,scouts,2,-5.4711,-1.2291,3.0000
161,scouts,3,-1.9509,-4.3052,3.0000
161,scouts,4,5.4711,-1.2290,3.0000
161,scouts,5,2.5279,-0.2093,3.0000
161,scouts,6,-0.0463,-2.9868,3.0000
161,scouts,7,1.9509,-4.3052,3.0000
161,scouts,8,-4.5273,1.2298,3.0000
161,scouts,9,-8.0474,4.3059,3.0000
161,scouts,10,-9.5000,2.9997,3.0000
161,scouts,11,-7.4704,0.2101,3.0000
161,scouts,12,9.5000,2.9997,3.0000
161,scouts,13,8.0474,4.3059,3.0000
161,scouts,14,4.5273,1.2299,3.0000
161,scouts,15,7.4703,0.2102,3.0000
161,workers,0,-3.0000,-5.0000,3.0000
161,workers,1,7.0000,-5.0000,3.0000
161,workers,2,-3.0000,5.0000,3.0000
161,workers,3,7.0000,5.0000,3.0000
162,general,0,0.0000,0.0000,5.0000
162,nodes,0,-3.7918,-3.7151,3.0000
162,nodes,1,3.7901,-3.7147,3.0000
162,nodes,2,-6.2086,3.7154,3.0000
162,nodes,3,6.2085,3.7162,3.0000
162,scouts,0,0.0668,-2.9752,3.0000
162,scouts,1,-2.5123,-0.1915,3.0000
162,scouts,2,-5.4548,-1.2140,3.0000
162,scouts,3,-1.9332,-4.2892,3.0000
162,scouts,4,5.4547,-1.2139,3.0000
162,scouts,5,2.5122,-0.1912,3.0000
162,scouts,6,-0.0669,-2.9750,3.0000
162,scouts,7,1.9332,-4.2892,3.0000
162,scouts,8,-4.5435,1.2148,3.0000
162,scouts,9,-8.0649,4.2900,3.0000
162,scouts,10,-9.5000,2.9891,3.0000
162,scouts,11,-7.4860,0.1921,3.0000
162,scouts,12,9.5000,2.9891,3.0000
162,scouts,13,8.0649,4.2900,3.0000
162,scouts,14,4.5435,1.2149,3.0000
162,scouts,15,7.4858,0.1922,3.0000
162,workers,0,-3.0000,-5.0000,3.0000
162,workers,1,7.0000,-5.0000,3.0000
162,workers,2,-3.0000,5.0000,3.0000
162,workers,3,7.0000,5.0000,3.0000
163,general,0,0.0000,0.0000,5.0000
163,nodes,0,-3.7838,-3.7079,3.0000
163,nodes,1,3.7820,-3.7074,3.0000
163,nodes,2,-6.2166,3.7083,3.0000
163,nodes,3,6.2165,3.7091,3.0000
163,scouts,0,0.0875,-2.9634,3.0000
163,scouts,1,-2.4965,-0.1734,3.0000
163,scouts,2,-5.4378,-1.2001,3.0000
163,scouts,3,-1.9156,-4.2732,3.0000
163,scouts,4,5.4377,-1.2001,3.0000
163,scouts,5,2.4965,-0.1731,3.0000
163,scouts,6,-0.0876,-2.9632,3.0000
163,scouts,7,1.9156,-4.2732,3.0000
163,scouts,8,-4.5604,1.2010,3.0000
163,scouts,9,-8.0824,4.2741,3.0000
163,scouts,10,-9.5000,2.9786,3.0000
163,scouts,11,-7.5015,0.1741,3.0000
163,scouts,12,9.5000,2.9786,3.0000
163,scouts,13,8.0824,4.2741,3.0000
163,scouts,14,4.5603,1.2010,3.0000
163,scouts,15,7.5014,0.1742,3.0000
163,workers,0,-3.0000,-5.0000,3.0000
163,workers,1,7.0000,-5.0000,3.0000
163,workers,2,-3.0000,5.0000,3.0000
163,workers,3,7.0000,5.0000,3.0000
164,general,0,0.0000,0.0000,5.0000
164,nodes,0,-3.7758,-3.7008,3.0000
164,nodes,1,3.7739,-3.7003,3.0000
164,nodes,2,-6.2246,3.7013,3.0000
164,nodes,3,6.2246,3.7021,3.0000
164,scouts,0,0.1081,-2.9516,3.0000
164,scouts,1,-2.4808,-0.1554,3.0000
164,scouts,2,-5.4201,-1.1882,3.0000
164,scouts,3,-1.8980,-4.2572,3.0000
164,scouts,4,5.4200,-1.1882,3.0000
164,scouts,5,2.4808,-0.1551,3.0000
164,scouts,6,-0.1082,-2.9514,3.0000
164,scouts,7,1.8980,-4.2571,3.0000
164,scouts,8,-4.5778,1.1891,3.0000
164,scouts,9,-8.0998,4.2581,3.0000
164,scouts,10,-9.5000,2.9682,3.0000
164,scouts,11,-7.5171,0.1561,3.0000
164,scouts,12,9.5000,2.9682,3.0000
164,scouts,13,8.0998,4.2581,3.0000
164,scouts,14,4.5778,1.1891,3.0000
164,scouts,15,7.5170,0.1562,3.0000
164,workers,0,-3.0000,-5.0000,3.0000
